1538946047.740468,70.245057,70.245057,64,99.079281,99.079281,-472,70.242905,70.243622,214,99.206633,99.074976,-1004
1538946047.746724,70.245057,70.245057,18,99.079281,99.079281,-472,70.242905,70.243622,214,99.206633,99.074976,-1001
1538946047.752002,70.245057,70.245057,18,99.079281,99.079281,-472,70.242905,70.243622,214,99.206633,99.074976,-1001
1538946047.757801,70.245057,70.245057,11,99.079281,99.079281,-472,70.242905,70.243622,211,99.206633,99.074976,-1001
1538946047.762680,70.245057,70.245057,11,99.079281,99.079281,-472,70.242905,70.243622,211,99.206633,99.074976,-1001
1538946047.768498,70.244699,70.245057,-25,99.079281,99.079281,-472,70.242905,70.243622,211,99.206633,99.074976,-1001
1538946047.773350,70.244699,70.245057,-25,99.079281,99.079281,-472,70.242905,70.243622,211,99.206633,99.074976,-1001
1538946047.779158,70.244699,70.245057,7,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.784992,70.244699,70.245057,7,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.789973,70.244699,70.245057,-7,99.079281,99.079281,-475,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.795919,70.244699,70.245057,-54,99.079281,99.079281,-468,70.242905,70.243622,207,99.206633,99.074976,-1004
1538946047.800949,70.244699,70.245057,-54,99.079281,99.079281,-468,70.242905,70.243622,207,99.206633,99.074976,-1004
1538946047.806878,70.245057,70.245057,39,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.811928,70.245057,70.245057,39,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.817752,70.245057,70.245057,61,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.822491,70.245057,70.245057,61,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.828397,70.245057,70.245057,36,99.079281,99.079281,-468,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.833253,70.245057,70.245057,36,99.079281,99.079281,-468,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.838966,70.244699,70.245057,4,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1004
1538946047.844844,70.244699,70.245057,4,99.079281,99.079281,-472,70.242905,70.243622,207,99.206633,99.074976,-1004
1538946047.850186,70.244699,70.245057,4,99.079281,99.079281,-475,70.242905,70.243622,207,99.206633,99.074976,-1001
1538946047.856129,70.244699,70.245057,14,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.861099,70.244699,70.245057,14,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.866830,70.245057,70.245057,54,99.079281,99.079281,-472,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.871663,70.245057,70.245057,54,99.079281,99.079281,-472,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.877691,70.245057,70.245057,21,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.882455,70.245057,70.245057,21,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.888404,70.245057,70.245057,11,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.893286,70.245057,70.245057,11,99.079281,99.079281,-475,70.242905,70.243622,204,99.206633,99.074976,-1001
1538946047.898907,70.245057,70.245057,11,99.079281,99.079281,-472,70.243264,70.243622,247,99.206633,99.074976,-1001
1538946047.904893,70.245057,70.245057,11,99.079281,99.079281,-472,70.243264,70.243622,247,99.206633,99.074976,-1001
1538946047.909934,70.245057,70.245057,7,99.079281,99.079281,-475,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.915642,70.245057,70.245057,11,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.920856,70.245057,70.245057,11,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.926699,70.245057,70.245057,-4,99.079281,99.079281,-472,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.931355,70.245057,70.245057,-4,99.079281,99.079281,-472,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.937362,70.245057,70.245057,36,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.942282,70.245057,70.245057,36,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.948687,70.245416,70.245057,21,99.079281,99.079281,-472,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.953767,70.245416,70.245057,21,99.079281,99.079281,-472,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.959395,70.245057,70.245057,-21,99.079281,99.079281,-475,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.965329,70.245057,70.245057,-21,99.079281,99.079281,-475,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.970288,70.245057,70.245057,-39,99.079281,99.079281,-468,70.243264,70.243622,211,99.206633,99.074976,-1004
1538946047.976164,70.245057,70.245057,-25,99.079281,99.079281,-475,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.981020,70.245057,70.245057,-25,99.079281,99.079281,-475,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946047.986877,70.245057,70.245057,-39,99.079281,99.079281,-475,70.243264,70.243622,204,99.206633,99.074976,-1004
1538946047.991919,70.245057,70.245057,-39,99.079281,99.079281,-475,70.243264,70.243622,204,99.206633,99.074976,-1004
1538946047.997707,70.245416,70.245057,54,99.079281,99.079281,-475,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946048.002759,70.245416,70.245057,54,99.079281,99.079281,-475,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946048.008695,70.245416,70.245057,43,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1004
1538946048.013511,70.245416,70.245057,43,99.079281,99.079281,-472,70.243264,70.243622,207,99.206633,99.074976,-1004
1538946048.019508,70.245416,70.245057,21,99.079640,99.079281,-540,70.243264,70.243622,207,99.206633,99.074976,-1001
1538946048.025448,70.245057,70.245057,21,99.079640,99.079281,-504,70.243264,70.243622,147,99.206633,99.074976,-1001
1538946048.030290,70.245057,70.245057,-21,99.079640,99.079281,-504,70.243264,70.243622,147,99.206633,99.074976,-1001
1538946048.036241,70.245057,70.245057,-14,99.079640,99.079281,-475,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.041140,70.245057,70.245057,-14,99.079640,99.079281,-475,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.048032,70.245057,70.245057,-36,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.053247,70.245057,70.245057,-36,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.059041,70.245057,70.245057,-39,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.064961,70.245416,70.245057,-39,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.069872,70.245416,70.245057,39,99.079640,99.079281,-475,70.243622,70.243622,211,99.206633,99.074976,-1004
1538946048.075462,70.245416,70.245057,39,99.079640,99.079281,-479,70.243622,70.243622,214,99.206633,99.074976,-1001
1538946048.080470,70.245416,70.245057,57,99.079640,99.079281,-479,70.243622,70.243622,214,99.206633,99.074976,-1001
1538946048.086347,70.245416,70.245057,18,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.091168,70.245416,70.245057,18,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.097107,70.245057,70.245057,-46,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.102048,70.245057,70.245057,-46,99.079640,99.079281,-479,70.243622,70.243622,211,99.206633,99.074976,-1001
1538946048.108083,70.245057,70.245057,18,99.079640,99.079281,-482,70.243981,70.243622,236,99.206633,99.074976,-1001
1538946048.112935,70.245057,70.245057,18,99.079640,99.079281,-482,70.243981,70.243622,236,99.206633,99.074976,-1001
1538946048.118761,70.245416,70.245057,61,99.079640,99.079281,-479,70.243981,70.243622,218,99.206633,99.074976,-1001
1538946048.123513,70.245416,70.245057,61,99.079640,99.079281,-479,70.243981,70.243622,218,99.206633,99.074976,-1001
1538946048.129673,70.245057,70.245057,25,99.079640,99.079281,-482,70.243981,70.243622,218,99.206633,99.074976,-1004
1538946048.135266,70.244699,70.245057,25,99.079640,99.079281,-482,70.243981,70.243622,218,99.206633,99.074976,-1004
1538946048.140294,70.244699,70.245057,-14,99.079640,99.079281,-482,70.243981,70.243622,218,99.206633,99.074976,-1001
1538946048.146128,70.245057,70.245057,46,99.079640,99.079281,-482,70.243981,70.243622,164,99.206633,99.074976,-1001
1538946048.151226,70.245057,70.245057,46,99.079640,99.079281,-482,70.243981,70.243622,164,99.206633,99.074976,-1001
1538946048.157366,70.244699,70.245057,-21,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.162256,70.244699,70.245057,-21,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.168166,70.244699,70.245057,-36,99.079640,99.079281,-482,70.244340,70.243622,225,99.206633,99.074976,-1001
1538946048.173072,70.244699,70.245057,-36,99.079640,99.079281,-482,70.244340,70.243622,225,99.206633,99.074976,-1001
1538946048.178863,70.244699,70.245057,7,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.184242,70.244699,70.245057,7,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.189634,70.244340,70.245057,-54,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.195258,70.244340,70.245057,-54,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.200352,70.244340,70.245057,-46,99.079640,99.079281,-482,70.244340,70.243622,225,99.206633,99.074976,-997
1538946048.206073,70.243981,70.245057,-39,99.079640,99.079281,-482,70.244340,70.243622,225,99.206633,99.074976,-1004
1538946048.211153,70.243981,70.245057,-39,99.079640,99.079281,-482,70.244340,70.243622,225,99.206633,99.074976,-1004
1538946048.217130,70.243622,70.245057,-46,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.221999,70.243622,70.245057,-46,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.227944,70.243622,70.245057,-7,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1004
1538946048.232757,70.243622,70.245057,-7,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1004
1538946048.238421,70.243264,70.245057,-25,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.243240,70.243264,70.245057,-25,99.079640,99.079281,-482,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.249437,70.242905,70.245057,-82,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.255154,70.242905,70.245057,-82,99.079640,99.079281,-486,70.244340,70.243622,229,99.206633,99.074976,-1001
1538946048.260466,70.242905,70.245057,-29,99.079640,99.079281,-490,70.244340,70.243622,229,99.206633,99.074976,-1004
1538946048.266242,70.243264,70.245057,14,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.271122,70.243264,70.245057,14,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.277133,70.243264,70.245057,-79,99.079998,99.079281,-490,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.281945,70.243264,70.245057,-79,99.079998,99.079281,-490,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.287948,70.243264,70.245057,-25,99.079998,99.079281,-490,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.292913,70.243264,70.245057,-25,99.079998,99.079281,-490,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.298666,70.243264,70.245057,-29,99.079998,99.079281,-493,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.303467,70.243264,70.245057,-29,99.079998,99.079281,-493,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.309751,70.243264,70.245057,-4,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1001
1538946048.315349,70.242905,70.245057,-4,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1001
1538946048.320423,70.242905,70.245057,-32,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1001
1538946048.326245,70.242905,70.245057,-68,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.331085,70.242905,70.245057,-68,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1001
1538946048.337112,70.243264,70.245057,-32,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1004
1538946048.342044,70.243264,70.245057,-32,99.079998,99.079281,-493,70.244340,70.243622,232,99.206633,99.074976,-1004
1538946048.348289,70.243264,70.245057,-36,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.353177,70.243264,70.245057,-36,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.358961,70.243264,70.245057,-75,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1001
1538946048.364809,70.243622,70.245057,-75,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1001
1538946048.369861,70.243622,70.245057,-32,99.079998,99.079281,-493,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.375619,70.243622,70.245057,-61,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.380702,70.243622,70.245057,-61,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.386382,70.243981,70.245057,-29,99.079998,99.079281,-497,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.391302,70.243981,70.245057,-29,99.079998,99.079281,-497,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.397232,70.243981,70.245057,-29,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.402049,70.243981,70.245057,-29,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.407961,70.243981,70.245057,-46,99.079998,99.079281,-497,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.412927,70.243981,70.245057,-46,99.079998,99.079281,-497,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.418675,70.244340,70.245057,-46,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.423501,70.244340,70.245057,-46,99.079998,99.079281,-497,70.244340,70.243622,236,99.206633,99.074976,-1004
1538946048.430210,70.244699,70.245057,-18,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.436183,70.245057,70.245057,-14,99.079998,99.079281,-500,70.244340,70.243622,243,99.206633,99.074976,-1004
1538946048.441078,70.245057,70.245057,-14,99.079998,99.079281,-500,70.244340,70.243622,243,99.206633,99.074976,-1004
1538946048.446763,70.245057,70.245057,-7,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.452084,70.245057,70.245057,-7,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.457958,70.245057,70.245057,-46,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.462859,70.245057,70.245057,-46,99.079998,99.079281,-500,70.244340,70.243622,239,99.206633,99.074976,-1001
1538946048.468847,70.245057,70.245057,-18,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.473912,70.245057,70.245057,-18,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.479413,70.245057,70.245057,-61,99.079998,99.079281,-500,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.485459,70.245416,70.245057,-61,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.490438,70.245416,70.245057,-7,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.496317,70.245416,70.245057,-7,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.501227,70.245416,70.245057,-7,99.079998,99.079281,-504,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.506880,70.245416,70.245057,-11,99.079998,99.079281,-507,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.511923,70.245416,70.245057,-11,99.079998,99.079281,-507,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.517829,70.245416,70.245057,-7,99.079998,99.079281,-511,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.522667,70.245416,70.245057,-7,99.079998,99.079281,-511,70.244340,70.243622,243,99.206633,99.074976,-1001
1538946048.528338,70.245416,70.245057,-4,99.079998,99.079281,-507,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.533202,70.245416,70.245057,-4,99.079998,99.079281,-507,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.538991,70.245416,70.245057,14,99.079998,99.079281,-511,70.244340,70.243622,243,99.206633,99.074976,-1004
1538946048.544366,70.245416,70.245057,14,99.079998,99.079281,-511,70.244340,70.243622,243,99.206633,99.074976,-1004
1538946048.549959,70.245416,70.245057,-18,99.079998,99.079281,-504,70.244340,70.243622,247,99.206633,99.074976,-1001
1538946048.555630,70.245416,70.245057,-29,99.079998,99.079281,-504,70.244340,70.243622,250,99.206633,99.074976,-1004
1538946048.560861,70.245416,70.245057,-29,99.079998,99.079281,-504,70.244340,70.243622,250,99.206633,99.074976,-1004
1538946048.566664,70.245775,70.245057,-4,99.079998,99.079281,-507,70.244340,70.243622,247,99.206633,99.074976,-1001
